PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,FEBRUARY,1,Uncanny X-Men,354,1.99,Marvel,142450
COMIC,1998,FEBRUARY,2,X-Men,74,1.99,Marvel,139791
COMIC,1998,FEBRUARY,3,Spawn,71,1.95,Image,128562
COMIC,1998,FEBRUARY,4,Avengers,3,1.99,Marvel,111036
COMIC,1998,FEBRUARY,5,Fantastic Four,4,2.99,Marvel,110539
COMIC,1998,FEBRUARY,6,Wolverine,123,1.99,Marvel,107061
COMIC,1998,FEBRUARY,7,JLA,17,1.95,DC,101430
COMIC,1998,FEBRUARY,8,Iron Man,3,1.99,Marvel,99903
COMIC,1998,FEBRUARY,9,Captain America,4,1.99,Marvel,98005
COMIC,1998,FEBRUARY,10,Witchblade,21,2.5,Image,91312
COMIC,1998,FEBRUARY,11,Darkness,13,2.5,Image,88113
COMIC,1998,FEBRUARY,12,Curse Of Spawn,18,1.95,Image,79084
COMIC,1998,FEBRUARY,13,Generation X,37,1.99,Marvel,77191
COMIC,1998,FEBRUARY,14,JLA Year One,4,1.95,DC,73485
COMIC,1998,FEBRUARY,15,X-Force,76,1.99,Marvel,70667
COMIC,1998,FEBRUARY,16,X-Factor,144,1.99,Marvel,69097
COMIC,1998,FEBRUARY,17,X-Man,37,1.99,Marvel,68891
COMIC,1998,FEBRUARY,18,Cable,53,1.99,Marvel,66390
COMIC,1998,FEBRUARY,19,Incredible Hulk,463,1.99,Marvel,64603
COMIC,1998,FEBRUARY,20,Amazing Spider-Man,433,1.99,Marvel,63604
COMIC,1998,FEBRUARY,21,Gen 13,26,2.5,Image,63134
COMIC,1998,FEBRUARY,22,Youngblood,1,2.5,Awesome,62325
COMIC,1998,FEBRUARY,23,Ascension,5,2.5,Image,61738
COMIC,1998,FEBRUARY,24,Divine Right,5,2.5,Image,60152
COMIC,1998,FEBRUARY,25,Peter Parker Spider-Man,90,1.99,Marvel,57551
COMIC,1998,FEBRUARY,26,Gen 12,1,2.5,Image,56811
COMIC,1998,FEBRUARY,27,Kiss The Psycho Circus,7,2.25,Image,56071
COMIC,1998,FEBRUARY,28,Spectacular Spider-Man,256,1.99,Marvel,55521
COMIC,1998,FEBRUARY,29,Alpha Flight,9,1.99,Marvel,55151
COMIC,1998,FEBRUARY,30,Excalibur,119,1.99,Marvel,54078
COMIC,1998,FEBRUARY,31,Superman,134,1.95,DC,53364
